 # File h.dat, created by Task#1 of TABOO on 2025.03.09 time=16.06.40
 # These h numbers are of loading type
500       -0.22573025E+01      -0.22633429E+01      -0.30668592E-21       0.11578045E-21      -0.43610953E-27      -0.55814108E-02      -0.17751078E-04       0.68161292E-23      -0.12801911E-17       0.12802630E-17      -0.49008012E-20       0.41949888E-15      -0.41949458E-15       0.52041927E-21
501       -0.22573422E+01      -0.22632720E+01      -0.61024470E-21      -0.22625886E-21       0.18990349E-27      -0.54788220E-02      -0.18094153E-04       0.30545902E-23      -0.60284598E-18       0.60287668E-18      -0.10457696E-20       0.68579038E-16      -0.68578051E-16       0.24685395E-22
502       -0.22573815E+01      -0.22632027E+01       0.14549293E-21       0.19511297E-21       0.17479979E-27      -0.53780585E-02      -0.18442194E-04       0.33395258E-23      -0.69935425E-18       0.69939228E-18      -0.17459420E-20       0.13252708E-15      -0.13252548E-15       0.11188467E-21
503       -0.22574204E+01      -0.22631351E+01       0.54629275E-21       0.14554717E-22       0.22033876E-27      -0.52790883E-02      -0.18795273E-04      -0.80826857E-23       0.19227495E-17      -0.19228716E-17       0.93775006E-20      -0.82830353E-15       0.82829535E-15      -0.10639440E-20
504       -0.22574590E+01      -0.22630689E+01       0.11004925E-20      -0.31357517E-21       0.73074704E-28      -0.51818799E-02      -0.19153462E-04       0.94637609E-23      -0.25946819E-17       0.25948537E-17      -0.13028116E-19       0.11488356E-14      -0.11488242E-14       0.14520906E-20
505       -0.22574972E+01      -0.22630043E+01       0.49267146E-21      -0.64780480E-22      -0.33945656E-27      -0.50864024E-02      -0.19516835E-04      -0.21579565E-24       0.35736034E-18      -0.35739521E-18       0.41774910E-20      -0.39777641E-15       0.39777285E-15      -0.57968693E-21
506       -0.22575350E+01      -0.22629412E+01      -0.31305681E-21       0.77093221E-22       0.17715489E-27      -0.49926253E-02      -0.19885466E-04       0.10206166E-22      -0.17868596E-17       0.17869507E-17      -0.51717280E-20       0.42994133E-15      -0.42993673E-15       0.47158769E-21
507       -0.22575725E+01      -0.22628796E+01      -0.19196148E-21       0.11531729E-21      -0.50632436E-27      -0.49005188E-02      -0.20259429E-04      -0.41132701E-23       0.31488702E-18      -0.31488335E-18      -0.24448198E-20       0.25456463E-15      -0.25456260E-15       0.41361815E-21
508       -0.22576097E+01      -0.22628194E+01      -0.11395938E-20       0.13420985E-21      -0.88587811E-27      -0.48100534E-02      -0.20638800E-04       0.14314999E-22      -0.34867180E-17       0.34869347E-17      -0.15770791E-19       0.13961817E-14      -0.13961678E-14       0.17254968E-20
509       -0.22576465E+01      -0.22627607E+01       0.12921512E-20       0.13978166E-21      -0.18057872E-26      -0.47212002E-02      -0.21023654E-04      -0.79072000E-23       0.17720039E-17      -0.17721081E-17       0.68691864E-20      -0.59587879E-15       0.59587273E-15      -0.69675959E-21
510       -0.22576830E+01      -0.22627033E+01      -0.38832990E-21      -0.55815718E-22      -0.39607719E-27      -0.46339309E-02      -0.21414068E-04      -0.66424379E-23       0.19455853E-17      -0.19457165E-17       0.10431863E-19      -0.94378950E-15       0.94378040E-15      -0.11969184E-20
511       -0.22577192E+01      -0.22626473E+01       0.44867910E-21       0.16265700E-22      -0.99091364E-27      -0.45482175E-02      -0.21810118E-04       0.14058090E-22      -0.33507286E-17       0.33509303E-17      -0.13674238E-19       0.11998850E-14      -0.11998730E-14       0.14132718E-20
512       -0.22577550E+01      -0.22625926E+01       0.59054876E-21      -0.12321610E-21       0.26307497E-27      -0.44640325E-02      -0.22211883E-04      -0.55132257E-24       0.76567070E-18      -0.76573821E-18       0.66320451E-20      -0.62389717E-15       0.62389144E-15      -0.83724289E-21
